date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2024-12-11,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,291.09,"291,09",R$,price,BRL,,spot,,,physical
2024-12-11,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,-1.16,"-1,16",%,change_pct,,pct,spot,,,physical
2024-12-11,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,288.92,"288,92",R$,price,BRL,,spot,,,physical
2024-12-11,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,-0.02,"-0,02",%,change_pct,,pct,spot,,,physical
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Abril/2025,fechamento,304.4,"304,40",R$/@,price,BRL,arroba,futures,2025-04,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Abril/2025,variacao_pct,-0.51,"-0,51",%,change_pct,,pct,futures,2025-04,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2024,fechamento,306.85,"306,85",R$/@,price,BRL,arroba,futures,2024-12,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2024,variacao_pct,-1.1,"-1,10",%,change_pct,,pct,futures,2024-12,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/2025,fechamento,305.5,"305,50",R$/@,price,BRL,arroba,futures,2025-02,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/2025,variacao_pct,0.2,"0,20",%,change_pct,,pct,futures,2025-02,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/2025,fechamento,305.4,"305,40",R$/@,price,BRL,arroba,futures,2025-01,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/2025,variacao_pct,-1.17,"-1,17",%,change_pct,,pct,futures,2025-01,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/2025,fechamento,304.3,"304,30",R$/@,price,BRL,arroba,futures,2025-05,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/2025,variacao_pct,-0.26,"-0,26",%,change_pct,,pct,futures,2025-05,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/2025,fechamento,305.15,"305,15",R$/@,price,BRL,arroba,futures,2025-03,,b3
2024-12-11,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/2025,variacao_pct,-0.34,"-0,34",%,change_pct,,pct,futures,2025-03,,b3
2024-12-11,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,a_vista_r_vista,316.45,"316,45",R$,price,BRL,,spot,,,indicator
2024-12-11,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,variacao_pct,0.11,"0,11%",%,change_pct,,pct,spot,,,indicator
2024-12-11,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,a_prazo_r_prazo,319.4,"319,40",R$,price,BRL,,spot,,,other
2024-12-11,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,variacao_pct,0.11,"0,11%",%,change_pct,,pct,spot,,,other
2024-12-11,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,valor,2680.44,"2.680,44",R$,price,BRL,,spot,,,indicator
2024-12-11,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,variacao_pct,0.08,"0,08%",%,change_pct,,pct,spot,,,indicator
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,media_arroba,289.81,"289,81",R$,price,BRL,,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,variacao_pct,-0.07,"-0,07",%,change_pct,,pct,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,media_arroba,292.0,"292,00",R$,price,BRL,,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,variacao_pct,-0.34,"-0,34",%,change_pct,,pct,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,media_arroba,290.0,"290,00",R$,price,BRL,,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,variacao_pct,-0.43,"-0,43",%,change_pct,,pct,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,media_arroba,289.75,"289,75",R$,price,BRL,,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,variacao_pct,-0.1,"-0,10",%,change_pct,,pct,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,290.42,"290,42",R$,price,BRL,,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,-0.23,"-0,23",%,change_pct,,pct,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,288.86,"288,86",R$,price,BRL,,spot,,,physical
2024-12-12,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,-0.02,"-0,02",%,change_pct,,pct,spot,,,physical
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Abril/2025,fechamento,307.15,"307,15",R$/@,price,BRL,arroba,futures,2025-04,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Abril/2025,variacao_pct,0.9,"0,90",%,change_pct,,pct,futures,2025-04,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2024,fechamento,305.8,"305,80",R$/@,price,BRL,arroba,futures,2024-12,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2024,variacao_pct,-0.34,"-0,34",%,change_pct,,pct,futures,2024-12,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/2025,fechamento,306.85,"306,85",R$/@,price,BRL,arroba,futures,2025-02,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/2025,variacao_pct,0.44,"0,44",%,change_pct,,pct,futures,2025-02,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/2025,fechamento,308.0,"308,00",R$/@,price,BRL,arroba,futures,2025-01,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/2025,variacao_pct,0.85,"0,85",%,change_pct,,pct,futures,2025-01,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Junho/2025,fechamento,305.0,"305,00",R$/@,price,BRL,arroba,futures,2025-06,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Junho/2025,variacao_pct,2.59,"2,59",%,change_pct,,pct,futures,2025-06,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/2025,fechamento,306.2,"306,20",R$/@,price,BRL,arroba,futures,2025-05,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/2025,variacao_pct,0.62,"0,62",%,change_pct,,pct,futures,2025-05,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/2025,fechamento,308.25,"308,25",R$/@,price,BRL,arroba,futures,2025-03,,b3
2024-12-12,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/2025,variacao_pct,1.02,"1,02",%,change_pct,,pct,futures,2025-03,,b3
2024-12-12,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,a_vista_r_vista,316.85,"316,85",R$,price,BRL,,spot,,,indicator
2024-12-12,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,variacao_pct,0.13,"0,13%",%,change_pct,,pct,spot,,,indicator
2024-12-12,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,a_prazo_r_prazo,319.78,"319,78",R$,price,BRL,,spot,,,other
2024-12-12,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,variacao_pct,0.12,"0,12%",%,change_pct,,pct,spot,,,other
2024-12-12,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,valor,2671.86,"2.671,86",R$,price,BRL,,spot,,,indicator
2024-12-12,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,variacao_pct,-0.32,"-0,32%",%,change_pct,,pct,spot,,,indicator
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,media_arroba,290.52,"290,52",R$,price,BRL,,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,variacao_pct,0.24,"+0,24",%,change_pct,,pct,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,media_arroba,292.0,"292,00",R$,price,BRL,,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,media_arroba,289.12,"289,12",R$,price,BRL,,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,variacao_pct,-0.3,"-0,30",%,change_pct,,pct,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,media_arroba,289.0,"289,00",R$,price,BRL,,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,variacao_pct,-0.26,"-0,26",%,change_pct,,pct,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,290.0,"290,00",R$,price,BRL,,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,-0.14,"-0,14",%,change_pct,,pct,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,288.86,"288,86",R$,price,BRL,,spot,,,physical
2024-12-13,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Abril/2025,fechamento,313.0,"313,00",R$/@,price,BRL,arroba,futures,2025-04,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Abril/2025,variacao_pct,1.9,"1,90",%,change_pct,,pct,futures,2025-04,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2024,fechamento,308.5,"308,50",R$/@,price,BRL,arroba,futures,2024-12,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2024,variacao_pct,0.88,"0,88",%,change_pct,,pct,futures,2024-12,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/2025,fechamento,313.45,"313,45",R$/@,price,BRL,arroba,futures,2025-02,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/2025,variacao_pct,2.15,"2,15",%,change_pct,,pct,futures,2025-02,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/2025,fechamento,311.75,"311,75",R$/@,price,BRL,arroba,futures,2025-01,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/2025,variacao_pct,1.22,"1,22",%,change_pct,,pct,futures,2025-01,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Junho/2025,fechamento,311.0,"311,00",R$/@,price,BRL,arroba,futures,2025-06,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Junho/2025,variacao_pct,1.97,"1,97",%,change_pct,,pct,futures,2025-06,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/2025,fechamento,311.7,"311,70",R$/@,price,BRL,arroba,futures,2025-05,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/2025,variacao_pct,1.8,"1,80",%,change_pct,,pct,futures,2025-05,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/2025,fechamento,313.6,"313,60",R$/@,price,BRL,arroba,futures,2025-03,,b3
2024-12-13,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/2025,variacao_pct,1.74,"1,74",%,change_pct,,pct,futures,2025-03,,b3
2024-12-13,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,a_vista_r_vista,313.8,"313,80",R$,price,BRL,,spot,,,indicator
2024-12-13,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,variacao_pct,-0.96,"-0,96%",%,change_pct,,pct,spot,,,indicator
2024-12-13,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,a_prazo_r_prazo,316.97,"316,97",R$,price,BRL,,spot,,,other
2024-12-13,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,variacao_pct,-0.88,"-0,88%",%,change_pct,,pct,spot,,,other
2024-12-13,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,valor,2673.38,"2.673,38",R$,price,BRL,,spot,,,indicator
2024-12-13,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,variacao_pct,0.06,"0,06%",%,change_pct,,pct,spot,,,indicator
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,media_arroba,290.11,"290,11",R$,price,BRL,,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,variacao_pct,-0.14,"-0,14",%,change_pct,,pct,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,media_arroba,292.0,"292,00",R$,price,BRL,,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,media_arroba,287.25,"287,25",R$,price,BRL,,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,variacao_pct,-0.65,"-0,65",%,change_pct,,pct,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,media_arroba,289.5,"289,50",R$,price,BRL,,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,variacao_pct,0.17,"+0,17",%,change_pct,,pct,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,290.1,"290,10",R$,price,BRL,,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,0.03,"+0,03",%,change_pct,,pct,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,288.86,"288,86",R$,price,BRL,,spot,,,physical
2024-12-16,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Abril/2025,fechamento,315.55,"315,55",R$/@,price,BRL,arroba,futures,2025-04,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Abril/2025,variacao_pct,0.81,"0,81",%,change_pct,,pct,futures,2025-04,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2024,fechamento,311.5,"311,50",R$/@,price,BRL,arroba,futures,2024-12,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2024,variacao_pct,0.97,"0,97",%,change_pct,,pct,futures,2024-12,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/2025,fechamento,316.0,"316,00",R$/@,price,BRL,arroba,futures,2025-02,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/2025,variacao_pct,0.81,"0,81",%,change_pct,,pct,futures,2025-02,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/2025,fechamento,314.0,"314,00",R$/@,price,BRL,arroba,futures,2025-01,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/2025,variacao_pct,0.72,"0,72",%,change_pct,,pct,futures,2025-01,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Junho/2025,fechamento,315.85,"315,85",R$/@,price,BRL,arroba,futures,2025-06,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Junho/2025,variacao_pct,1.56,"1,56",%,change_pct,,pct,futures,2025-06,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/2025,fechamento,315.0,"315,00",R$/@,price,BRL,arroba,futures,2025-05,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Maio/2025,variacao_pct,1.06,"1,06",%,change_pct,,pct,futures,2025-05,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/2025,fechamento,316.5,"316,50",R$/@,price,BRL,arroba,futures,2025-03,,b3
2024-12-16,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Março/2025,variacao_pct,0.92,"0,92",%,change_pct,,pct,futures,2025-03,,b3
2024-12-16,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,a_vista_r_vista,309.8,"309,80",R$,price,BRL,,spot,,,indicator
2024-12-16,boi-gordo,boi-gordo-indicador-esalq-bmf,Indicador do Boi Gordo Esalq/B3,,,variacao_pct,-1.27,"-1,27%",%,change_pct,,pct,spot,,,indicator
2024-12-16,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,a_prazo_r_prazo,312.91,"312,91",R$,price,BRL,,spot,,,other
2024-12-16,boi-gordo,boi-gordo-media-sp-a-prazo,Boi Gordo - Média SP a prazo,,,variacao_pct,-1.28,"-1,28%",%,change_pct,,pct,spot,,,other
2024-12-16,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,valor,2651.08,"2.651,08",R$,price,BRL,,spot,,,indicator
2024-12-16,boi-gordo,indicador-bezerro-esalq-bmf-bovespa-ms,Bezerro Esalq/BM&F Bovespa - MS,,,variacao_pct,-0.83,"-0,83%",%,change_pct,,pct,spot,,,indicator
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,media_arroba,289.52,"289,52",R$,price,BRL,,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Araputanga,,variacao_pct,-0.2,"-0,20",%,change_pct,,pct,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,media_arroba,292.0,"292,00",R$,price,BRL,,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Barra do Garças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Cuiabá,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,media_arroba,285.88,"285,88",R$,price,BRL,,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Juara,,variacao_pct,-0.48,"-0,48",%,change_pct,,pct,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,media_arroba,286.25,"286,25",R$,price,BRL,,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Matupá,,variacao_pct,-1.12,"-1,12",%,change_pct,,pct,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,media_arroba,295.0,"295,00",R$,price,BRL,,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Rondonópolis,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,media_arroba,287.62,"287,62",R$,price,BRL,,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Sinop,,variacao_pct,-0.85,"-0,85",%,change_pct,,pct,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,media_arroba,288.86,"288,86",R$,price,BRL,,spot,,,physical
2024-12-17,boi-gordo,boi-a-vista-imea,Boi à Vista - IMEA,Vila Rica,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-12-17,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Abril/2025,fechamento,319.65,"319,65",R$/@,price,BRL,arroba,futures,2025-04,,b3
2024-12-17,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Abril/2025,variacao_pct,1.3,"1,30",%,change_pct,,pct,futures,2025-04,,b3
2024-12-17,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2024,fechamento,311.1,"311,10",R$/@,price,BRL,arroba,futures,2024-12,,b3
2024-12-17,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Dezembro/2024,variacao_pct,-0.13,"-0,13",%,change_pct,,pct,futures,2024-12,,b3
2024-12-17,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/2025,fechamento,319.05,"319,05",R$/@,price,BRL,arroba,futures,2025-02,,b3
2024-12-17,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Fevereiro/2025,variacao_pct,0.97,"0,97",%,change_pct,,pct,futures,2025-02,,b3
2024-12-17,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/2025,fechamento,319.15,"319,15",R$/@,price,BRL,arroba,futures,2025-01,,b3
2024-12-17,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Janeiro/2025,variacao_pct,1.64,"1,64",%,change_pct,,pct,futures,2025-01,,b3
2024-12-17,boi-gordo,boi-gordo-b3-prego-regular,Boi Gordo - B3 (Pregão Regular),,Junho/2025,fechamento,321.0,"321,00",R$/@,price,BRL,arroba,futures,2025-06,,b3
